Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_SIGNAL,MACD_HIST,MACD_HIST_STD_60,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,MA_50,MA_200,MA_CROSS,VOL_MA_20,VOL_RATIO
2026-02-17 00:00:00-05:00,181.32570855160378,186.71309627900055,178.7617008539599,184.53819274902344,162276900,49.73396044441088,0.06658583372055205,0.034150618478810485,0.03243521524174156,0.9393420773332399,184.80904693603514,195.93852313149787,173.67957074057242,0.487831674094324,184.08204864501954,,,174017900.0,0.9325299293923212
2026-02-18 00:00:00-05:00,188.3093443160685,189.92555739322245,186.3239846890322,187.5411376953125,164749100,52.90974329026878,0.2736136605902857,0.08204322690110553,0.19157043368918014,0.9153732307420328,185.30338973999022,195.9631621164406,174.64361736353985,0.6049622766929771,184.17383361816405,,,171088090.0,0.9629489697383378
2026-02-19 00:00:00-05:00,186.62328370338446,187.99008040371612,185.22655825948098,187.46131896972656,126554500,52.814228819185864,0.4263295393094211,0.15090048938276865,0.2754290499266524,0.8829966400843962,185.53185348510743,196.1698608743087,174.89384609590616,0.5906873540329435,184.28337677001954,,,167396765.0,0.7560152073428659
2026-02-20 00:00:00-05:00,186.13444888465776,189.88566546751952,185.5059147845697,189.37686157226562,178422300,54.91758305880125,0.6939270930462271,0.25950581011546037,0.43442128293076676,0.842984206364356,185.78027267456054,196.53918162050894,175.02136372861213,0.6671446851987485,184.3685775756836,,,169336050.0,1.0536580958396042
2026-02-23 00:00:00-05:00,190.9531547742145,193.49720463285962,189.13741163084848,191.10281372070312,171584800,56.786716260461915,1.0333580875239647,0.41427626559716124,0.6190818219268035,0.8111415456535115,185.97381973266602,196.9791310800374,174.96850838529463,0.7330235749878247,184.4998699951172,,,170777885.0,1.0047249384778363
2026-02-24 00:00:00-05:00,191.04296985904048,193.31764595479845,186.96250644177093,192.39979553222656,175123600,58.189554745051396,1.3909808278485798,0.6096171780474451,0.7813636498011347,0.7759266905497706,186.29207611083984,197.66673760792924,174.91741461375045,0.7684791728944899,184.68084686279298,,,173294085.0,1.0105572847451776
2026-02-25 00:00:00-05:00,193.9960453222018,197.16862939564908,193.33758246616242,195.10345458984375,250637100,61.02961662476834,1.8709944571680808,0.8618926338715722,1.0091018232965085,0.7502996539513446,186.64325408935548,198.66557074693324,174.62093743177772,0.8518540037437684,184.9727639770508,,,178640360.0,1.4030261694501736
2026-02-26 00:00:00-05:00,193.81648130196652,193.83642365132246,183.8897126034445,184.4583740234375,360807900,47.38245632745952,1.3765714211988893,0.9648283913370357,0.4117430298618536,0.7144581469199797,186.31252899169922,198.1847525111586,174.44030547223986,0.4219120594713096,185.16970306396485,,,189253120.0,1.9064832326146064
2026-02-27 00:00:00-05:00,180.82685580423004,182.16372380185732,175.96823012244815,176.77633666992188,311636500,40.36721543545557,0.36070342554432955,0.8440033981784946,-0.483299972634165,0.692179821248445,185.5483169555664,197.8234911874669,173.2731427236659,0.14269426568104987,185.1876611328125,,,196246725.0,1.5879831879996977
2026-03-02 00:00:00-05:00,174.60140889187144,183.03169334881736,174.23227758067924,182.05397033691406,209095300,46.25449520234756,-0.018307314716111023,0.6715412555995735,-0.6898485703156845,0.6852386715463472,185.11682510375977,197.2376469328658,172.99600327465373,0.3736531726136427,185.2826385498047,,,197727015.0,1.0574948496542063
2026-03-03 00:00:00-05:00,178.07331350693755,180.4776756968921,176.50697142699124,179.62966918945312,178099400,44.10068736771755,-0.5084359655470223,0.4355458113702544,-0.9439817769172767,0.6891692110903849,184.8394744873047,197.20589641427242,172.47305256033698,0.2893568030987831,185.46441314697265,,,198342280.0,0.8979396626881571
2026-03-04 00:00:00-05:00,180.01876499488523,184.26881453838726,179.63964723402094,182.61268615722656,177731200,47.34939206897356,-0.6486842846884997,0.21869979215850358,-0.8673840768470032,0.698602972016348,184.97416000366212,197.17247165581833,172.7758483515059,0.40320488958739886,185.64199768066408,,,197027860.0,0.9020612617931292
2026-03-05 00:00:00-05:00,180.74703993972415,183.63029235671348,177.46472744924466,182.91197204589844,198779700,47.6779438094718,-0.7272983751225297,0.02950015870229694,-0.7567985338248266,0.7075644524171291,185.4305908203125,196.49638706217894,174.36479457844604,0.3861980322353541,185.68888763427734,,,196616140.0,1.0110039796325978
2026-03-06 00:00:00-05:00,179.42014994688597,182.3333312190456,176.40721126414203,177.40487670898438,189021900,42.431018558793795,-1.2199147591751114,-0.22038282487318472,-0.9995319343019267,0.722719524502741,185.7268974304199,195.45637937707576,175.99741548376406,0.07232971050961656,185.57176177978516,,,195751590.0,0.9656212754133952
2026-03-09 00:00:00-04:00,176.4171820751478,182.48298979408452,175.1501427003192,182.2235870361328,177213600,47.84002662424626,-1.2075670595101542,-0.41781967180057866,-0.7897473877095755,0.7309952087588423,185.5892189025879,195.44053841204803,175.73789939312778,0.32917862611079124,185.44086761474608,,,193044960.0,0.9179913321746396
2026-03-10 00:00:00-04:00,181.97417604353973,186.00475307627937,181.5850871183009,184.33865356445312,179118500,50.05808108129405,-1.0154082320489977,-0.5373373838502624,-0.47807084819873524,0.7329960066840864,185.32633438110352,195.00653721826558,175.64613154394146,0.44898449788372646,185.36424713134767,,,192181515.0,0.9320277238942569
2026-03-11 00:00:00-04:00,185.4860219488843,187.1921136401388,184.02934488988058,185.60574340820312,145280400,51.39164497542455,-0.7522064482740234,-0.5803111967350146,-0.17189525153900875,0.7330380689450101,185.20162963867188,194.7952653942502,175.60799388309354,0.5210615547549986,185.27465789794923,,,192607295.0,0.7542829569357692
2026-03-12 00:00:00-04:00,183.63026415055788,184.5182338343672,181.3355064165816,182.7223358154297,155762700,48.23521517625999,-0.7674374917681632,-0.6177364557416444,-0.14970103602651885,0.7330701489618694,184.85742950439453,194.2780757706652,175.43678323812387,0.38668008390203257,185.1734927368164,,,193185795.0,0.80628443721755
2026-03-13 00:00:00-04:00,184.49829181300376,185.66562182453413,179.52965286608148,179.8389434814453,160988400,45.24271192950997,-1.000639122381756,-0.6943169890696668,-0.30632213331208913,0.7327732702330265,184.52419662475586,194.16850418426299,174.87988906524873,0.25709748396130644,185.02822784423827,,,191738590.0,0.8396244073767309
2026-03-16 00:00:00-04:00,182.55272468439094,188.44925014875608,180.99628481489137,182.80215454101562,217307400,48.76087256699831,-0.935562148767076,-0.7425660210091487,-0.1929961277579273,0.7316453580789074,184.54514389038087,194.1716752172024,174.91861256355935,0.40946950203605975,184.96297882080077,,,194509560.0,1.1172067840778623
2026-03-17 00:00:00-04:00,184.63797319169822,184.9771941770484,181.2656763194747,181.51510620117188,182497800,47.33820803505386,-0.9765847618056114,-0.7893697691684414,-0.18721499263717,0.7247927266881494,184.39398956298828,194.11544849671543,174.67253062926113,0.35193151658396915,184.82509826660157,,,195520605.0,0.9333942067128935
2026-03-18 00:00:00-04:00,182.06384475172882,182.96180140975886,179.91875397930713,179.98858642578125,156683100,45.63744194371448,-1.1193694719175937,-0.855369709718272,-0.26399976219932175,0.7186446365923544,184.01636199951173,193.80957245048782,174.22315154853564,0.29435877571031716,184.6712533569336,,,195117305.0,0.8030200089120747
2026-03-19 00:00:00-04:00,177.6040222894031,179.56953069628346,175.3890840362079,178.15277099609375,170968500,43.60829657287339,-1.3649283021864562,-0.9572814282119089,-0.40764687397454735,0.7205561838362037,183.5509346008301,193.53765873166995,173.56421046999023,0.22973301685252587,184.49825073242187,,,197338005.0,0.8663739151513161
2026-03-20 00:00:00-04:00,177.59406866914642,177.85347025510498,171.32839150930033,172.30615234375,241323500,37.83820357300645,-2.0081598901659845,-1.167457120602724,-0.8407027695632605,0.7300126647906071,182.6973991394043,193.47430306806032,171.92049521074827,0.017892761017209127,184.17100341796876,,,200483065.0,1.2037101487848862
2026-03-23 00:00:00-04:00,176.85574153065542,177.96321071223454,174.36144294367455,175.23944091796875,182836300,41.98567711589905,-2.2552367193841576,-1.3850130403590106,-0.870223679025147,0.7299658048678551,181.90423049926758,192.40797112199994,171.40048987653523,0.18274209061889832,183.98363220214844,,,201045640.0,0.9094268346232228
2026-03-24 00:00:00-04:00,174.4312942297872,175.81812366395545,173.58322660302642,174.80044555664062,147667800,41.53898755950564,-2.4581343013632306,-1.5996372925598548,-0.8584970088033759,0.7186277659317589,181.02426300048828,190.74543590733276,171.3030900936438,0.1798834099810331,183.79107238769532,,,199672850.0,0.7395487168135277
2026-03-25 00:00:00-04:00,176.69612335614488,180.8067226806179,176.44669348987364,178.2725067138672,162602100,46.396458789448474,-2.312113177250552,-1.7421324694979943,-0.5699807077525578,0.689563036937594,180.18271560668944,187.350849758448,173.0145814549309,0.3667568957011202,183.666357421875,,,195271100.0,0.8326992575962342
2026-03-26 00:00:00-04:00,175.66847416549638,176.10745794358192,170.74970926821888,170.8494873046875,186152200,38.94597608657798,-2.7635099909743133,-1.9464079737932583,-0.817102017181055,0.6627869931325964,179.50227127075195,187.49744093141226,171.50710161009164,-0.04112572548897147,183.37582275390625,,,186538315.0,0.9979301035285968
2026-03-27 00:00:00-04:00,169.61230999497113,170.58009909933227,166.629123297364,167.13796997070312,196212700,35.846410497451714,-3.381750928756958,-2.233476564785998,-1.1482743639709598,0.6461744872546203,179.020352935791,188.6932486171536,169.3474572544284,-0.11421023013731262,183.06433319091798,,,180767125.0,1.0854446017216903
2026-03-30 00:00:00-04:00,168.3950875250076,169.0635577295173,163.89537828689438,164.79331970214844,185627000,34.00523462259025,-4.014626888001175,-2.5897066294290334,-1.4249202585721412,0.643540794878826,178.15732040405274,189.6073717822412,166.7072690258643,-0.08357819805777444,182.6279330444336,,,179593710.0,1.0335941052723951
2026-03-31 00:00:00-04:00,166.58921042239905,174.22175778800025,166.57923870897636,174.00225830078125,226181300,45.78385499884664,-3.730102957740314,-2.8177858950912897,-0.9123170626490245,0.6264721853648284,177.87594985961914,189.4495660087537,166.3023337104846,0.33264990349936757,182.3920733642578,,,181997805.0,1.2427693839494383
2026-04-01 00:00:00-04:00,175.5986119754623,176.9654826629128,174.35146274268203,175.34918212890625,168132000,47.266342271750766,-3.3572301376828193,-2.925674743609596,-0.4315553940732233,0.6061351160401404,177.5127746582031,188.9151360573916,166.11041325901462,0.4051252432039715,182.34597137451172,,,181517845.0,0.9262560383525928
2026-04-02 00:00:00-04:00,171.78733317216196,177.0852364118599,170.97918282725632,176.98545837402344,143143200,49.087651722889575,-2.8963051207886963,-2.919800819045416,0.0234956982567196,0.5912711428134922,177.21644897460936,188.3324527798038,166.10044516941494,0.4896099981326929,182.22783966064452,,,178736020.0,0.8008637542673267
2026-04-06 00:00:00-04:00,176.75597747742694,177.3845303646084,175.35916114415525,177.23487854003906,107564300,49.374679056462234,-2.4822784405109815,-2.832296343338529,0.35001790282754763,0.5814909248988783,177.20794906616212,188.3236061838937,166.09229194843053,0.5012113307198901,182.08436767578124,,,174663140.0,0.6158385793362011
2026-04-07 00:00:00-04:00,175.32922705160684,177.8235255680002,173.26395579650787,177.69383239746094,132534900,49.93400520271176,-2.092998785678418,-2.684436831806507,0.591438046128089,0.5849031445892706,176.98146133422853,187.84863287362458,166.11428979483247,0.5327762868493379,181.8936068725586,,,172429205.0,0.7686337126010643
2026-04-08 00:00:00-04:00,184.079243714486,184.83750503722598,179.8888249511496,181.66476440429688,147732700,54.60699053855957,-1.4473862602850716,-2.4370267175022198,0.9896404572171482,0.6036446608147767,176.8477668762207,187.39491214215306,166.30062161028835,0.7283555126350274,181.80620880126952,,,170859915.0,0.8646422421549256
2026-04-09 00:00:00-04:00,181.42531387192042,183.66021107746678,180.2080948395415,183.4906005859375,116428500,56.61225955386625,-0.7794193012814787,-2.1055052342580716,1.3260859329765928,0.6352266228585829,176.74200973510742,186.9565730566905,166.52744641352433,0.830341622953695,181.71442291259766,,,169417320.0,0.6872290271148191
2026-04-10 00:00:00-04:00,183.88967366981893,189.56669990817062,183.87970195572368,188.1998291015625,160459500,61.3542244386638,0.12846385931283066,-1.6587114155438911,1.7871752748567218,0.6848073984862866,177.01588439941406,188.15726644788867,165.87450235093945,1.001910115526451,181.65696197509766,,,169652160.0,0.9458146598310331
2026-04-13 00:00:00-04:00,185.605746824658,189.2274732756209,185.3164148846483,188.87826538085938,133648200,61.99859389825436,0.8924246272515575,-1.1484842069848014,2.040908834236359,0.7415430034551488,177.46785049438478,189.7648790118857,165.17082197688384,0.9639500864064631,181.59331573486327,,,168285150.0,0.7941770263151562
2026-04-14 00:00:00-04:00,190.40477641072036,196.0618438720703,190.33494396561244,196.0618438720703,161307000,68.06951862542779,2.0538483036847595,-0.5080177048508892,2.561866008535649,0.8188192938071389,178.1308349609375,192.8332955227891,163.42837439908593,1.109796191450373,181.70087646484376,,,165485130.0,0.9747522330254084
2026-04-15 00:00:00-04:00,196.09178511161633,199.94298301571828,195.2936216855987,198.41647338867188,185338400,69.77403724769232,3.1282236434831816,0.219230564815925,2.9089930786672564,0.905313163175229,178.9759033203125,196.2205343393848,161.7312723012402,1.063670224281934,181.9656723022461,,,165627160.0,1.1190097083111248
2026-04-16 00:00:00-04:00,196.97974400923295,199.39423847906178,195.36344336942167,197.8976593017578,134012900,68.90127212251679,3.8929345535601954,0.9539713625647791,2.938963190995416,0.9796758180202901,179.87135696411133,199.08490891365258,160.65780501457007,0.9691038488090923,182.3252459716797,,,164493650.0,0.8146995339941694
2026-04-17 00:00:00-04:00,199.44410763257105,201.2400056483541,198.8155547450397,201.2200469970703,160324400,71.37091539754826,4.712736882693179,1.7057244665904592,3.0070124161027194,1.0490473554321984,181.02472076416015,202.44640586789905,159.60303566042126,0.9713757609429454,182.8739797973633,,,163961445.0,0.9778176814677377
2026-04-20 00:00:00-04:00,199.52392392325544,201.70893187328167,197.38880498867078,201.59918212890625,119381400,71.6476156738093,5.331570149565579,2.430893603185483,2.9006765463800956,1.1077807163744546,182.48937225341797,205.35792920370812,159.6208153031278,0.9178184464596446,183.47638854980468,,,157864340.0,0.756227783931444
2026-04-21 00:00:00-04:00,201.66904795828867,202.28762917830338,198.54618104306965,199.42417907714844,107945300,67.61053850982978,5.582147877036874,3.061144457955762,2.5210034190811124,1.1488590799813634,183.69860916137696,207.49198665881073,159.9052316639432,0.830461068788312,183.76532897949218,,,154119790.0,0.7003986963646914
2026-04-22 00:00:00-04:00,200.53164182940822,202.03819274902344,198.54617460274403,202.03819274902344,107501000,69.8121002759716,5.923380544726228,3.6335916753098556,2.289788869416373,1.180121372234323,185.06049652099608,209.80832418757132,160.31266885442085,0.8430138688689366,184.01416595458986,,,152111450.0,0.7067252333732931
2026-04-23 00:00:00-04:00,201.99828375930824,203.3651545152774,196.77022843278436,199.18470764160156,113561800,64.64645807855638,5.895596722583377,4.08599268476456,1.8096040378188176,1.197703694846026,186.10610656738282,211.40728879187083,160.80492434289482,0.7584582996592247,184.23586334228514,,,149659435.0,0.7588014748284998
2026-04-24 00:00:00-04:00,199.50398270942756,210.46890943516505,199.35431566144254,207.79502868652344,214134400,71.4993871141786,6.49350570058391,4.5674952879284305,1.9260104126554793,1.2167540474427458,187.9533836364746,213.9497717024227,161.9569955705265,0.8816231124053502,184.5996371459961,,,151058545.0,1.4175590000552434
2026-04-27 00:00:00-04:00,209.17187844164343,216.33551207209098,206.90706623150768,216.1160125732422,187172400,76.28379794991775,7.55173503099968,5.164343236542681,2.387391794456999,1.245823013023618,190.40228576660155,217.3526014720156,163.4519700611875,0.9770579886282186,185.19188537597657,,,150606530.0,1.2427907342397437
2026-04-28 00:00:00-04:00,209.01225288404052,214.2402930542568,207.72518626919629,212.68385314941406,180275400,70.9902094460817,8.020981930923199,5.735670975418785,2.285310955504414,1.270828024840122,192.79681243896485,218.65468977442006,166.93893510350964,0.8845451127417361,185.79789825439454,,,150338950.0,1.1991263741033178
2026-04-29 00:00:00-04:00,212.2149257168926,212.23488436877426,207.10660696252424,208.77279663085938,123711800,65.41919375752525,7.9852251994011,6.185581820215248,1.7996433791858522,1.2849197551495972,194.53533935546875,219.73992931031523,169.33074940062227,0.7824377881349537,186.28259033203125,,,145215475.0,0.8519188468033452
2026-04-30 00:00:00-04:00,209.45122654333912,209.82039307402036,198.24684193288383,199.1148681640625,225239200,54.12385583241594,7.095777908698807,6.3676210379119595,0.7281568707868473,1.283115759311004,195.72362365722657,219.30846267060005,172.13878464385309,0.5718945867070149,186.51406494140625,,,148070835.0,1.52115843744651
2026-05-01 00:00:00-04:00,200.82098460367052,202.5370634031337,196.6704677294345,197.9974365234375,128647000,52.98397296876116,6.2289140838685455,6.3398796471032774,-0.11096556323473195,1.2713641911230766,196.77422256469725,218.6549433461204,174.8935017832741,0.5279518661875792,186.72478729248047,,,147346025.0,0.8730944726876751
2026-05-04 00:00:00-04:00,199.04502180842945,201.2699318245734,194.29588290907526,198.02734375,125368100,53.01249587226952,5.481148255321443,6.168133368746911,-0.6869851134254681,1.2520811467522122,197.8138458251953,217.66755416982718,177.96013748056342,0.505376777000515,186.89779693603515,,,148236215.0,0.84573192859788
2026-05-05 00:00:00-04:00,198.84548202478717,199.7833407086998,195.58293528206713,196.05186462402344,113406600,50.819396568951014,4.675240530537707,5.869554801105071,-1.1943142705673644,1.2553985850575973,198.73174743652345,216.22607741403388,181.23741745901302,0.4234071034459424,186.99677795410156,,,147279800.0,0.7700078354261752
2026-05-06 00:00:00-04:00,199.43413852494058,207.7950323152332,198.15705885791613,207.3560333251953,188362800,60.81026501475091,4.892309297475407,5.674105700379139,-0.7817964029037316,1.26131775884399,200.01631088256835,215.93610553740993,184.09651622772677,0.7305218943384669,187.29590270996093,,,149311305.0,1.2615441275528334
2026-05-07 00:00:00-04:00,207.86487247229027,213.7115092245668,206.02907228582575,211.01766967773438,168307900,63.403657985043125,5.2987209544243115,5.599028751188174,-0.3003077967638621,1.2637556645959127,201.3926643371582,216.00256121125736,186.78276746305906,0.8294001806966774,187.61418701171874,,,151905275.0,1.1079792982830912
2026-05-08 00:00:00-04:00,212.5441790763045,217.30330524675068,212.40449895841255,214.709228515625,136421400,65.85678314201746,5.851233687484665,5.649469738447473,0.20176394903719252,1.2639781869289914,202.71813430786133,217.096668958272,188.33959965745066,0.9169790072252315,188.2192041015625,,,150703370.0,0.9052312499713842
2026-05-11 00:00:00-04:00,213.55186573785767,221.79303819063418,213.40221390900197,218.93955993652344,160685800,68.46544626865011,6.554895643686422,5.830554919495263,0.7243407241911584,1.2647469181095827,204.22119903564453,218.79178465248185,189.6506134188072,1.0050710138881043,189.06246856689452,,,152055250.0,1.0567593029507367
2026-05-12 00:00:00-04:00,218.05159434962442,223.23973257586303,214.42986778297353,220.27650451660156,159176600,69.26468213914735,7.138148930361382,6.092073721668487,1.046075208692895,1.2669075723626677,205.4319320678711,221.12849288916365,189.73537124657852,0.9728606673059758,189.8269192504883,,,151948730.0,1.0475678210670138
2026-05-13 00:00:00-04:00,224.41703053540263,227.32039781394542,221.0647077692387,225.3149871826172,150405400,72.13133730535361,7.9156975707107335,6.4567984914769365,1.458899079233797,1.273177821449845,206.77685775756837,224.42999119452284,189.1237243206139,1.0250662578191847,190.74062561035157,,,150202080.0,1.0013536430387648
2026-05-14 00:00:00-04:00,229.32582552778115,236.00055597235212,228.77707677625682,235.202392578125,180782900,76.72001626152932,9.223419613125088,7.010122715806568,2.2132968973185205,1.2934022502341818,208.64209442138673,229.8669360192326,187.41725282354085,1.1256889606053382,191.79241973876952,,,152540580.0,1.18514627386365
2026-05-15 00:00:00-04:00,229.23601388526635,230.97205119780003,223.72861351776262,224.80615234375,180977600,64.66379096422904,9.313548264546625,7.47080782555458,1.8427404389920454,1.3053447441878154,209.8213996887207,231.91317377741146,187.72962560002995,0.8391477885585547,192.63030334472657,,,153573240.0,1.1784448905291052
2026-05-18 00:00:00-04:00,229.34577348371204,229.4754818886306,217.8719993892805,221.81300354003906,146280900,61.659517406932494,9.039254873033286,7.784497235050322,1.254757637982964,1.309064940181769,210.83209075927735,233.18798984586616,188.47619167268854,0.745593181876302,193.51846588134765,,,154918215.0,0.9442459687519638
2026-05-19 00:00:00-04:00,219.11914008419038,223.96805720569674,217.41304835521052,220.1068878173828,140948200,59.94977481797695,8.585240792142486,7.944645946468755,0.6405948456737303,1.3091005909123956,211.86622619628906,233.91152526953175,189.82092712304637,0.6869029218817855,194.27613189697266,,,156568360.0,0.9002342491164882
2026-05-20 00:00:00-04:00,222.6710257508039,225.61431038954527,219.9971448577806,222.9603729248047,184201600,61.85489021183342,8.359322694120436,8.027581295999092,0.33174139812134484,1.3087613100818771,212.91233520507814,234.97960185366523,190.84506855649104,0.7276683804962746,195.04856628417969,,,160403390.0,1.1483647571288862
2026-05-21 00:00:00-04:00,221.78305837384474,226.8814055684356,217.43300079554024,219.0093994140625,203381800,57.75811155481901,7.771881024509838,7.976441241701242,-0.20456021719140338,1.3100518135815031,213.90356979370117,235.13986313474484,192.6672764526575,0.6202147083383245,195.71663940429687,,,164894390.0,1.233406424560593
2026-05-22 00:00:00-04:00,220.39621757095847,220.50596731800164,214.3101381389001,214.83892822265625,169275700,53.71401282715089,6.890379096873545,7.759228812735703,-0.868849715862158,1.3214701855278517,214.25576477050782,235.29825577031878,193.21327377069687,0.5138568065005628,196.3589712524414,,,162651455.0,1.040726626146689
2026-05-26 00:00:00-04:00,216.04617181279934,217.68243116855118,211.5165320236786,214.37001037597656,187202600,53.26244171041471,6.083814292900627,7.424145908768688,-1.3403316158680614,1.336310339182876,214.16846466064453,235.19293979398174,193.14398952730733,0.5047931212088251,197.04959259033203,,,162652965.0,1.150932600583088
2026-05-27 00:00:00-04:00,213.63168066177133,213.66161102691768,208.30386252985457,212.1151580810547,167601200,51.04036842649097,5.202684827026076,6.979853692420166,-1.7771688653940902,1.3590530772223444,214.14002990722656,235.17449516068473,193.1055646537684,0.45186776079703345,197.63585266113282,,,162019255.0,1.034452355678342
2026-05-28 00:00:00-04:00,210.79817024571656,215.0285063161196,210.73830951283205,213.7613983154297,143996000,52.59532503928061,4.584375380128336,6.5007580299617995,-1.916382649833464,1.3812181229058675,214.38945999145508,235.2737190946319,193.50520088827827,0.4849632760989386,198.28077850341796,,,163033465.0,0.8832297099248918
2026-05-29 00:00:00-04:00,214.09065053210412,217.36316924965476,210.64852132770383,210.6584930419922,289410600,49.409991579367336,3.800176100716243,5.960641644112688,-2.1604655433964455,1.4111609820223991,214.96664123535157,234.67860670113097,195.25467576957217,0.39072251062841834,198.89417663574218,,,166242035.0,1.7408990451783148
2026-06-01 00:00:00-04:00,215.23801892090273,224.35717434911126,215.20808855445495,223.8483428955078,212850700,60.39130548805491,4.19464986042351,5.607443287374853,-1.4127934269513425,1.422634446950774,216.2591865539551,234.63070206203201,197.88767104587816,0.7065468234837838,199.80808807373046,,,170452220.0,1.2487411428258313
2026-06-02 00:00:00-04:00,226.66188583823322,231.75026086454594,220.84519513709748,222.3118438720703,193362900,58.79037345766854,4.333338498091763,5.352622329518235,-1.0192838314264723,1.422959415211148,217.4734115600586,233.87580218219298,201.0710209379242,0.6474916804347545,200.80820190429688,,,173851960.0,1.1122273226025177
2026-06-03 00:00:00-04:00,221.2143597561905,222.31185725112735,214.02079575535723,214.26025390625,160907000,51.13983744423087,3.7503228351955613,5.032162430653701,-1.2818395954581394,1.431160663838391,218.38383102416992,231.46492966657,205.30273238176986,0.34238414407509793,201.5886181640625,,,176226980.0,0.9130667733170029
2026-06-04 00:00:00-04:00,213.67091279390368,221.35231998810906,210.73419644348996,218.4156036376953,169022200,54.435359397195036,3.5822863504184284,4.742187214606647,-1.1599008641882183,1.4406305204534624,218.93680953979492,230.94619101010744,206.9274280694824,0.4783000521971909,202.4609213256836,,,175259950.0,0.9644085827937301
2026-06-05 00:00:00-04:00,214.2902104723603,214.62982678346356,204.10161444712602,204.87075805664062,219655500,44.014253641840945,2.3293095555896173,4.259611682803241,-1.9303021272136238,1.469073001560771,218.62946395874025,231.75494506447342,205.50398285300707,-0.024121965178474786,202.99288635253907,,,177827330.0,1.2352178936724743
2026-06-08 00:00:00-04:00,209.94507132882276,210.23475572682116,205.76975069388217,208.40679931640625,138372800,46.87362674024093,1.6031651067951884,3.728322367601631,-2.1251572608064424,1.5016149696995478,218.3143424987793,232.12105561416487,204.50762938339372,0.14120558240134182,203.74403259277344,,,177924900.0,0.7777034018285243
2026-06-09 00:00:00-04:00,210.3845825512031,211.16370951624515,199.11719156565087,207.95730590820312,180962500,46.54817492435147,0.9801218040164486,3.1786822548845945,-2.198560450868146,1.533869959446374,217.76522979736328,232.32051184389636,203.2099477508302,0.1630802530035377,204.56041931152345,,,178938735.0,1.0113098206489501
2026-06-10 00:00:00-04:00,204.20149632565034,206.98838641050182,199.696542748819,200.19598388671875,161746600,41.225595633197564,-0.1383238144501604,2.515281041017644,-2.6536048554678042,1.5783857098676985,216.76120376586914,233.23144905290573,200.29095847883255,-0.002883217294540021,205.26847259521483,,,179067235.0,0.9032730080408066
2026-06-11 00:00:00-04:00,201.26479475008583,205.43013200106668,199.31696212361035,204.64100646972656,158643200,45.09758272354878,-0.6584338358071591,1.8805380656526833,-2.5389719014598424,1.617318822603245,215.7275047302246,232.52906450714573,198.92594495330349,0.17007532610970358,205.88124755859374,,,179479125.0,0.8839089225557568
2026-06-12 00:00:00-04:00,204.6310298517525,206.83856645475237,203.21261880599855,204.96066284179688,112001800,45.376272523949545,-1.0329242691746003,1.2978455986872266,-2.330769867861827,1.648598968687573,214.2154182434082,228.95394254747723,199.4768939393392,0.18603520913364854,206.47347717285157,,,176040070.0,0.6362290130877589
2026-06-15 00:00:00-04:00,208.68648640498938,212.47225882321928,208.10713284720606,212.21253967285156,149936700,51.403114218942605,-0.7360599410544069,0.8910644907389,-1.627124431793307,1.6629640369209355,213.5857376098633,227.4704690074645,199.7010062122621,0.4505500719571368,207.17801879882813,,,174488025.0,0.8592950719684058
2026-06-16 00:00:00-04:00,210.94395209283806,211.25361840198772,207.05830064217733,207.1781768798828,125694100,47.48611183707239,-0.8966873718403292,0.5335141182230543,-1.4302014900633835,1.6704799722033723,212.85399627685547,226.45269908399808,199.25529346971285,0.2913102640204963,207.776884765625,,,173458685.0,0.7246342263000553
2026-06-17 00:00:00-04:00,208.29691745433288,208.9761653200819,202.8530121596522,204.42124938964844,128363500,45.443878718561,-1.2322422541917035,0.18036284374010275,-1.4126050979318063,1.6773464106171332,212.06971435546876,225.7163621597463,198.42306655119123,0.21976762808288655,208.31143310546875,,,172829450.0,0.7427177486244387
2026-06-18 00:00:00-04:00,207.09826842291386,211.1537281092123,206.26919428756833,210.4545135498047,241272000,50.46459942920304,-0.999812701899657,-0.055672265387849196,-0.9441404365118078,1.678215885363867,211.44442138671874,224.1000199899571,198.78882278348038,0.46089051699772005,208.88722808837892,,,175682970.0,1.37333743845519
2026-06-22 00:00:00-04:00,211.2036686200953,213.7508214450341,207.48782537372824,208.41677856445312,122041400,48.83008010914723,-0.9688702571758085,-0.23831186374544108,-0.7305583934303674,1.6794347796423235,210.91479034423827,223.11580310385625,198.7137775846203,0.39763096601075276,209.3857516479492,,,171615950.0,0.711130870994217
2026-06-23 00:00:00-04:00,201.94403040148535,203.54224815949766,199.77645766483005,199.81640625,153496200,42.563950275257305,-1.6196559308991993,-0.5145806771761927,-1.1050752537230066,1.6825095480476844,210.16366424560547,223.17053568306358,197.15679280814737,0.10223878411657418,209.61808319091796,,,170826975.0,0.8985477849736554
2026-06-24 00:00:00-04:00,199.89631590195674,201.44458647582786,196.36027935647695,198.77757263183594,151810700,41.86511049151582,-2.193943047306419,-0.850453151202238,-1.3434898961041812,1.685142095141682,209.38404235839843,223.17490413471208,195.59318058208478,0.11545297536157142,209.8160693359375,,,169057380.0,0.8979832764473222
