Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_SIGNAL,MACD_HIST,MACD_HIST_STD_60,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,MA_50,MA_200,MA_CROSS,VOL_MA_20,VOL_RATIO
2026-02-17 00:00:00-05:00,412.3599853515625,413.7200012207031,400.510009765625,410.6300048828125,59678800,42.0693830955926,-7.254863785074235,-7.521676864305645,0.26681307923140984,3.5528921354146394,423.38399810791014,449.40905325247905,397.35894296334124,0.2549670278458711,443.2260009765625,,,62050105.0,0.9617840292131657
2026-02-18 00:00:00-05:00,411.1099853515625,416.8999938964844,409.5799865722656,411.32000732421875,45921400,42.45468289520674,-7.340382293739651,-7.4854179501924465,0.14503565645279526,3.4918571720728795,422.9874984741211,449.5145345203918,396.46046242785036,0.28008302304202215,442.36180114746094,,,61186810.0,0.7505114255833896
2026-02-19 00:00:00-05:00,407.25,415.25,404.1099853515625,411.7099914550781,51019600,42.686703742127186,-7.292623048850544,-7.446858969924066,0.15423592107352224,3.427019118830962,422.00099792480466,448.67158480375883,395.3304110458505,0.3070719906458601,441.4960009765625,,,60331590.0,0.8456531644533154
2026-02-20 00:00:00-05:00,408.29998779296875,414.70001220703125,405.5,411.82000732421875,57912200,42.75682243891645,-7.1633218269821555,-7.390151541335684,0.22682971435352872,3.36011493337959,420.1239990234375,443.8036454037066,396.4443526431684,0.3246597190290399,440.94080139160155,,,59649865.0,0.9708689198206902
2026-02-23 00:00:00-05:00,407.2900085449219,407.70001220703125,394.0400085449219,399.8299865722656,69680000,37.38820618274179,-7.936853045594489,-7.499491842187446,-0.4373612034070433,3.335206305319507,417.6624984741211,438.77284555723537,396.5521513910068,0.07763574820332253,440.0340008544922,,,60295295.0,1.155645726586129
2026-02-24 00:00:00-05:00,399.5,410.82000732421875,397.6400146484375,409.3800048828125,58579500,43.47598538656854,-7.690622732889892,-7.537718020327936,-0.15290471256195648,3.329154794792512,416.37149810791016,436.07735486275817,396.66564135306214,0.32260367280459357,439.19260070800783,,,60754400.0,0.9642017697483639
2026-02-25 00:00:00-05:00,412.1499938964844,420.3399963378906,412.1499938964844,417.3999938964844,54809700,48.04463062238078,-6.770293618051994,-7.384233139872748,0.613939521820754,3.329906431656787,415.69649810791014,434.19481591655534,397.19818029926495,0.5460446135209684,438.60280029296877,,,61608230.0,0.8896489965707504
2026-02-26 00:00:00-05:00,414.4200134277344,416.80999755859375,403.6600036621094,408.5799865722656,53602500,43.84726500617507,-6.6756740283810245,-7.242521317574404,0.5668472891933796,3.325492428220929,414.55249786376953,431.7288227636804,397.37617296385866,0.32614117611576793,437.5952001953125,,,61545485.0,0.870941223389498
2026-02-27 00:00:00-05:00,402.94000244140625,407.1199951171875,398.1099853515625,402.510009765625,56890100,41.18083689482636,-7.009680487961873,-7.1959531516518975,0.1862726636900245,3.312465233879291,413.8499984741211,431.8119202315194,395.88807671672276,0.18433253240775113,436.13920043945313,,,60305685.0,0.9433621390752795
2026-03-02 00:00:00-05:00,390.6000061035156,404.5400085449219,388.25,403.32000732421875,55088300,41.690412583605344,-7.126868871985494,-7.1821362957186174,0.05526742373312388,3.293591481197495,412.49549865722656,429.24409831275943,395.7468990016937,0.22608183604243282,434.40800048828123,,,58928795.0,0.9348282108941817
2026-03-03 00:00:00-05:00,395.0899963378906,396.3399963378906,385.3900146484375,392.42999267578125,62617300,37.0438155605185,-8.006184371343863,-7.346945910843667,-0.6592384605001964,3.251671637146423,411.02649841308596,429.40929621093227,392.64370061523965,-0.005812715284379607,432.91140014648437,,,59122685.0,1.0591078534406886
2026-03-04 00:00:00-05:00,397.8500061035156,408.3299865722656,394.5799865722656,405.94000244140625,68305500,45.203339010501196,-7.526146626046568,-7.382786053884248,-0.14336057216232057,3.1775895359024466,410.22549896240236,427.98798829383577,392.46300963096894,0.3793666686849948,431.36280029296876,,,59693635.0,1.1442677263664711
2026-03-05 00:00:00-05:00,401.57000732421875,408.6199951171875,399.4200134277344,405.54998779296875,51925900,45.021929338889045,-7.095392904380844,-7.325307423983568,0.22991451960272347,3.083534587791386,410.2024978637695,427.9891463392305,392.4158493883085,0.3692134137237967,429.8497998046875,,,58559585.0,0.8867190571791108
2026-03-06 00:00:00-05:00,398.0899963378906,402.3500061035156,394.2099914550781,396.7300109863281,64054600,41.01338456203162,-7.380636509823489,-7.336373241151552,-0.044263268671937084,3.0122158412327824,410.17849884033205,428.0400969580883,392.3169007225758,0.12353626575455352,428.0097998046875,,,58121325.0,1.102084303824801
2026-03-09 00:00:00-04:00,390.04998779296875,401.5899963378906,381.3999938964844,398.67999267578125,67018900,42.23786996043838,-7.364454054418104,-7.341989403804863,-0.022464650613240877,2.9500131656782713,409.55699920654297,428.13285793583674,390.9811404772492,0.2072273565041467,426.27219970703123,,,58338415.0,1.1487953520849
2026-03-10 00:00:00-04:00,402.2200012207031,406.5899963378906,398.19000244140625,399.239990234375,59258700,42.60634181780135,-7.22317792024495,-7.3182271070928815,0.09504918684793129,2.8878670392833703,408.65299835205076,427.3971428916072,389.9088538124943,0.24890803637874337,424.54899963378904,,,58577135.0,1.0116353420152762
2026-03-11 00:00:00-04:00,402.2799987792969,416.3800048828125,402.1499938964844,407.82000732421875,62559900,48.07207918961237,-6.345730264705878,-7.123727738615481,0.7779974739096032,2.8421554401915476,407.7834991455078,424.8302973323206,390.736700958695,0.5010708221658658,423.2015997314453,,,58482620.0,1.0697178067603674
2026-03-12 00:00:00-04:00,405.17999267578125,406.5,394.6499938964844,395.010009765625,60973800,41.68872371233173,-6.6078354080351005,-7.020549272499405,0.4127138644643047,2.7867413823504465,406.1205001831055,421.11855453302354,391.12244583318744,0.1296022751264,421.90899963378905,,,58663210.0,1.03938737754037
2026-03-13 00:00:00-04:00,399.1700134277344,400.20001220703125,389.95001220703125,391.20001220703125,58504100,39.98795351870391,-7.041816902120672,-7.024802798423659,-0.017014103697013283,2.696960325052915,404.8270004272461,420.30356461339153,389.3504362411007,0.05975408830037045,420.64440002441404,,,58491745.0,1.0002112263875869
2026-03-16 00:00:00-04:00,396.2200012207031,403.7300109863281,394.4200134277344,395.55999755859375,58068300,42.86076088440795,-6.953777168278123,-7.010597672394552,0.05682050411642958,2.551237391602394,403.73300018310545,418.5340810608638,388.9319193053471,0.223905210301455,419.5611999511719,,,58823455.0,0.9871623487603712
2026-03-17 00:00:00-04:00,395.69000244140625,400.1199951171875,393.0,399.2699890136719,46890500,45.26196899949033,-6.509601110665642,-6.910398360048771,0.4007972493831291,2.440886584728221,403.1649993896484,417.7215264031882,388.60847237610864,0.36621086292239935,418.78519958496094,,,58184040.0,0.8058996934554562
2026-03-18 00:00:00-04:00,399.0,403.07000732421875,392.30999755859375,392.7799987792969,50853100,41.94153049627784,-6.605136456182436,-6.849345979275505,0.24420952309306898,2.3181863179053686,402.23799896240234,416.96818109031767,387.507816834487,0.178958477873077,417.6073992919922,,,58430625.0,0.8703158660377157
2026-03-19 00:00:00-04:00,387.2699890136719,387.2699890136719,378.7300109863281,380.29998779296875,67078300,36.4100776863943,-7.600270307491769,-6.999530844918758,-0.6007394625730109,2.1994947446532285,400.66749877929686,417.66827298466205,383.6667245739317,-0.09901716063908526,416.55419921875,,,59233560.0,1.1324374222991156
2026-03-20 00:00:00-04:00,379.8500061035156,379.8900146484375,364.4599914550781,367.9599914550781,78628600,31.926443008874543,-9.277707986526138,-7.455166273240235,-1.8225417132859034,2.0761532851288322,398.47449798583983,420.103389851903,376.8456061197767,-0.20541076999512253,415.2851989746094,,,60269380.0,1.304619360610645
2026-03-23 00:00:00-04:00,373.0899963378906,385.3299865722656,372.7300109863281,380.8500061035156,74606000,40.20905128240877,-9.45794764359755,-7.855722547311698,-1.602225096285851,1.9665364420357236,397.52549896240237,420.52602965560834,374.5249682691964,0.13749764991699862,414.18619934082034,,,60515680.0,1.232837505915822
2026-03-24 00:00:00-04:00,376.55999755859375,387.4800109863281,376.30999755859375,383.0299987792969,60004900,41.50530923610496,-9.317475621370704,-8.1480731621235,-1.1694024592472037,1.8762002110520308,396.20799865722654,419.3675824716031,373.04841484285,0.2154957536467197,412.94659912109375,,,60586950.0,0.9903931457186738
2026-03-25 00:00:00-04:00,389.989990234375,396.2300109863281,385.010009765625,385.95001220703125,55157300,43.279144401777266,-8.86830159124412,-8.292118847947625,-0.5761827432964939,1.831140213523743,394.63549957275393,415.93245061739725,373.3385485281106,0.2960861311199924,411.6863995361328,,,60604330.0,0.9101214385176769
2026-03-26 00:00:00-04:00,381.6000061035156,384.44000244140625,371.8699951171875,372.1099853515625,55522900,37.47804268887671,-9.519369076438807,-8.537568893645862,-0.981800182792945,1.8250545207659206,392.81199951171874,415.2940747663596,370.3299242570779,0.03958845156247666,410.1845989990234,,,60700350.0,0.9147047751783969
2026-03-27 00:00:00-04:00,369.69000244140625,369.8599853515625,359.4700012207031,361.8299865722656,62065700,33.84880080386192,-10.741038728698356,-8.978262860656361,-1.7627758680419952,1.8246179074090059,390.77799835205076,416.6682449219274,364.8877517821741,-0.059052454399299015,408.63719848632815,,,60959130.0,1.0181526540815133
2026-03-30 00:00:00-04:00,365.8599853515625,367.2900085449219,352.1400146484375,355.2799987792969,67954400,31.739806537437204,-12.098288465620612,-9.602267981649213,-2.4960204839713995,1.813938861100503,388.37599792480466,418.0101247097065,358.74187113990286,-0.058410230639388334,406.97139831542967,,,61602435.0,1.103112238988605
2026-03-31 00:00:00-04:00,361.510009765625,373.3299865722656,361.0,371.75,75534900,41.59412262041679,-11.709942282177451,-10.023802841754861,-1.6861394404225898,1.7575282051518535,387.3419982910156,417.81188959942006,356.8721069826112,0.24414089415023763,405.65639831542967,,,62248315.0,1.2134448940505458
2026-04-01 00:00:00-04:00,378.6300048828125,383.1400146484375,374.0799865722656,381.260009765625,58683800,46.40531488161339,-10.513602558493403,-10.12176278510257,-0.3918397733908332,1.702590396141286,386.1079986572266,415.3820846891265,356.83391262532666,0.4171965798297045,404.8965985107422,,,61767230.0,0.9500798400705358
2026-04-02 00:00:00-04:00,364.20001220703125,370.2799987792969,359.0299987792969,360.5899963378906,83031200,38.9040362084191,-11.105376181654378,-10.318485464412932,-0.7868907172414463,1.5988179888031124,383.85999908447263,413.74653890284816,353.9734592660971,0.11069426424074334,403.4795983886719,,,63322495.0,1.3112433425120094
2026-04-06 00:00:00-04:00,362.5899963378906,367.7200012207031,346.6400146484375,352.82000732421875,77697600,36.514584444587236,-12.06228767460442,-10.66724590645123,-1.39504176815319,1.4568132492431696,381.6644989013672,413.92712011846544,349.401877684269,0.05297352649911566,401.548798828125,,,64004645.0,1.2139368947363116
2026-04-07 00:00:00-04:00,346.44000244140625,348.0199890136719,337.239990234375,346.6499938964844,74515400,34.69241592508797,-13.166737491810636,-11.167144223523112,-1.9995932682875246,1.3169349142168985,379.06299896240233,413.8413859312669,344.28461199353774,0.034006492380803194,399.5005987548828,,,64379470.0,1.1574404076330544
2026-04-08 00:00:00-04:00,363.7900085449219,364.5,339.6700134277344,343.25,78838600,33.69458044645036,-14.153223471485944,-11.764360073115679,-2.3888633983702654,1.2284552291193902,376.2634994506836,413.15312976744826,339.3738691339189,0.05253686242986787,397.6615985107422,,,65358465.0,1.206249259372906
2026-04-09 00:00:00-04:00,343.1499938964844,348.8800048828125,337.25,345.6199951171875,62164000,35.0959421479788,-14.575761611780933,-12.32664038084873,-2.2491212309322037,1.1847974133584724,373.153498840332,409.3220574777007,336.98494020296334,0.11937239469231405,395.95599853515625,,,65338670.0,0.9514120810846012
2026-04-10 00:00:00-04:00,346.2900085449219,350.3599853515625,342.739990234375,348.95001220703125,51336000,37.10728117624592,-14.47506207793009,-12.756324720265003,-1.7187373576650877,1.1586933850148409,370.85049896240236,407.02495211048586,334.67604581431885,0.19729346473159637,394.3057989501953,,,64856780.0,0.7915286574510791
2026-04-13 00:00:00-04:00,350.07000732421875,356.3500061035156,348.57000732421875,352.4200134277344,53617500,39.22094174678612,-13.954399245165462,-12.995939625245096,-0.9584596199203652,1.1301800577215644,368.9114990234375,404.6479413703218,333.1750566765532,0.2692623480028512,393.02299926757814,,,64612450.0,0.8298323310755126
2026-04-14 00:00:00-04:00,357.6700134277344,367.6300048828125,354.7699890136719,364.20001220703125,59979600,45.87154184043047,-12.447733029179062,-12.88629830603189,0.4385652768528274,1.1177411699101407,367.3434997558594,400.83843709503697,333.84856241668183,0.4530751839151622,391.69879943847656,,,64708015.0,0.9269269038773635
2026-04-15 00:00:00-04:00,366.8299865722656,394.6499938964844,362.5,391.95001220703125,113810400,57.632487835368494,-8.911766814042323,-12.091392007633978,3.1796251935916544,1.210640163281053,366.97750091552734,399.13689690879573,334.81810492225895,0.888261509897934,391.10159973144533,,,68054010.0,1.672354061134678
2026-04-16 00:00:00-04:00,393.80999755859375,394.05999755859375,381.79998779296875,388.8999938964844,63515100,56.187447255484166,-6.283170621097952,-10.929747730326774,4.646577109228822,1.3484464242524723,366.7835006713867,398.32845988565583,335.2385414571176,0.8505551088982457,390.4403997802734,,,68687110.0,0.9247018836576469
2026-04-17 00:00:00-04:00,395.9200134277344,409.2799987792969,391.6499938964844,400.6199951171875,90640000,60.3060240811198,-3.2171972030815823,-9.387237624877736,6.170040421796154,1.5731486813430702,367.7995010375977,402.3438095598482,333.2551925153472,0.9750492263935411,390.33259948730466,,,69865195.0,1.2973555716834397
2026-04-20 00:00:00-04:00,402.5799865722656,406.79998779296875,388.3299865722656,392.5,64603900,56.35343385425832,-1.4261669595329067,-7.795023491808771,6.368856532275864,1.7969271199649646,369.02650146484376,405.2950821386252,332.7579207910623,0.8236065224924175,390.23839965820315,,,69163960.0,0.9340688416337063
2026-04-21 00:00:00-04:00,393.0,393.95001220703125,385.2200012207031,386.4200134277344,50530600,53.52460853327525,-0.4916986951722606,-6.3343585324814695,5.842659837309209,1.9648228673433668,369.3050018310547,406.0384226722659,332.57158098984354,0.732962397793869,389.7446002197266,,,67960190.0,0.7435323532791771
2026-04-22 00:00:00-04:00,387.57000732421875,393.010009765625,385.29998779296875,387.510009765625,62362800,53.97070335999412,0.3329892391320186,-5.000888978158772,5.333878217290791,2.0906285744632678,369.5290023803711,406.66723131402375,332.3907734467184,0.7420821872978506,389.14840026855467,,,68078085.0,0.9160480938910076
2026-04-23 00:00:00-04:00,375.2799987792969,386.0,368.3900146484375,373.7200012207031,93969500,47.72890441271092,-0.12474014628298846,-4.025659211783616,3.900919065500627,2.1516119277756616,368.91750183105466,405.3125983159153,332.52240534619403,0.5659772861386172,388.1186004638672,,,70018695.0,1.3420630018882813
2026-04-24 00:00:00-04:00,373.5,382.760009765625,370.7300109863281,376.29998779296875,62893300,48.919178997098285,-0.27612760035856354,-3.2757528894986057,2.999625289140042,2.1836912235869863,369.127001953125,405.6474960427157,332.60650786353426,0.5982049397010794,387.07920043945313,,,70387215.0,0.8935330087999646
2026-04-27 00:00:00-04:00,372.0899963378906,380.7799987792969,364.0199890136719,378.6700134277344,66735800,50.04453224436225,-0.20252737727003023,-2.6611077870528907,2.4585804097828605,2.191961076023343,369.96900329589846,406.557581122185,333.3804254696119,0.6189033661426544,386.31120056152344,,,70620720.0,0.9449889494188108
2026-04-28 00:00:00-04:00,374.67999267578125,382.2900085449219,372.5400085449219,376.0199890136719,50864400,48.75123562583184,-0.3539533394789487,-2.1996768975381027,1.845723558059154,2.194413302895566,371.00600280761716,407.01266694119823,334.9993386740361,0.5696258085371826,385.48280029296876,,,69766220.0,0.7290691684313698
2026-04-29 00:00:00-04:00,375.3999938964844,376.3999938964844,370.0400085449219,372.79998779296875,45384800,47.15655249631923,-0.7254244518128985,-1.904826408393062,1.1794019565801634,2.186683639569584,371.0585021972656,407.0727948899192,335.04420950461207,0.5241777009278648,384.72619995117185,,,68258715.0,0.6648938527483267
2026-04-30 00:00:00-04:00,372.75,384.75,368.1700134277344,381.6300048828125,51076000,51.81157412483243,-0.3038072995876746,-1.5846225866319847,1.2808152870443101,2.179218440153745,371.077001953125,407.11373215927483,335.0402717469751,0.6464200951268131,384.13239990234376,,,67878325.0,0.7524640597716576
2026-05-01 00:00:00-04:00,382.489990234375,397.82000732421875,378.79998779296875,390.82000732421875,65338300,56.141886926234115,0.763087328388508,-1.1150806036278862,1.8781679320163942,2.161310002742576,372.58850250244143,409.3027172595964,335.87428774528644,0.7482894560372465,383.71460021972655,,,66993680.0,0.9752905050148014
2026-05-04 00:00:00-04:00,390.2300109863281,394.6400146484375,384.79998779296875,392.510009765625,48765100,56.90875725886684,1.725092290608643,-0.5470460247805804,2.272138315389223,2.1221372939786485,374.57300262451173,411.07820822359713,338.06779702542633,0.7456773882895575,383.3284002685547,,,65547055.0,0.743970877105005
2026-05-05 00:00:00-04:00,395.19000244140625,402.1199951171875,389.0,389.3699951171875,47780600,54.98502149663866,2.208655211668031,0.004094222509141876,2.204560989158889,2.0926205858629077,376.70900268554686,411.2831010385582,342.13490433253554,0.6830993870377807,383.11920043945315,,,64210315.0,0.744126547268924
2026-05-06 00:00:00-04:00,386.25,401.67999267578125,384.0199890136719,398.7300109863281,53465400,59.39169407717141,3.3090131227239112,0.6650780025520958,2.6439351201718155,2.088196427675649,379.4830032348633,411.5668331686873,347.3991733010393,0.799948724811901,382.90620056152346,,,62941655.0,0.8494438222191647
2026-05-07 00:00:00-04:00,407.4800109863281,415.8299865722656,402.1199951171875,411.7900085449219,64294200,64.5990770121681,5.1752305150033635,1.5671085050423494,3.608122009961014,2.1191085142379555,382.79150390625,413.80129325967204,351.78171455282796,0.9675701648304134,382.7940008544922,,,63048165.0,1.0197632238781256
2026-05-08 00:00:00-04:00,416.4800109863281,431.20001220703125,416.3900146484375,428.3500061035156,65050000,69.87432919090797,7.899415108899234,2.8335698258137265,5.065845283085507,2.194727791731594,386.7615036010742,419.79337347588006,353.72963372626833,1.1295208636396619,383.1894012451172,,,63733865.0,1.0206504814983368
2026-05-11 00:00:00-04:00,422.1600036621094,449.1600036621094,416.79998779296875,445.0,78376100,74.05976794045121,11.271930584646668,4.521241977580315,6.750688607066353,2.3287509008509226,391.3905029296875,429.687343118348,353.093662741027,1.199920630608397,384.03920104980466,,,64971795.0,1.2063095994192556
2026-05-12 00:00:00-04:00,441.4100036621094,447.79998779296875,422.260009765625,433.45001220703125,60569300,67.09587311659868,12.86439319230709,6.18987222052567,6.674520971781421,2.4481545138798357,394.8530029296875,435.2626923878052,354.44331347156975,0.9775712186225448,384.6418011474609,,,65001280.0,0.9318170349876187
2026-05-13 00:00:00-04:00,436.6700134277344,453.3999938964844,430.2099914550781,445.2699890136719,68283200,70.1855717724039,14.908350442800952,7.933567864980727,6.974782577820225,2.5681141707382866,397.51900177001954,443.7399206939189,351.29808284612017,1.0165516865022972,385.69860107421874,,,62724920.0,1.0886135845211122
2026-05-14 00:00:00-04:00,446.489990234375,451.9800109863281,441.1600036621094,443.29998779296875,46070400,69.02227749312169,16.182694624951694,9.58339321697492,6.599301407976773,2.663795443221512,400.23900146484374,450.5463030422877,349.93169988739976,0.9279794878466712,386.44580078125,,,61852685.0,0.7448407453936721
2026-05-15 00:00:00-04:00,433.9800109863281,434.6600036621094,422.0,422.239990234375,52688700,57.962094226511674,15.316694453872003,10.730053464354338,4.586640989517665,2.6973029914127706,401.32000122070315,452.5818552094951,350.0581472319112,0.7040502575096667,386.77960083007815,,,59955120.0,0.8788023441534267
2026-05-18 00:00:00-04:00,419.2699890136719,421.1300048828125,405.3299865722656,409.989990234375,52474200,52.674745674534776,13.48644708959165,11.281332189401802,2.205114900189848,2.697149991351384,402.1945007324219,453.41954652530296,350.9694549395408,0.576090605496701,387.04480041503905,,,59348635.0,0.884168608090144
2026-05-19 00:00:00-04:00,403.1600036621094,405.6300048828125,393.6300048828125,404.1099853515625,46500600,50.302760488409014,11.429740678610983,11.31101388724364,0.11872679136734376,2.6922227141518005,403.0789993286133,453.7652647361184,352.3927339211082,0.5101702701378799,387.15340026855466,,,59147135.0,0.7861851634910128
2026-05-20 00:00:00-04:00,407.6000061035156,417.4599914550781,406.3900146484375,417.260009765625,45294700,55.16524147136944,10.73711235342472,11.196233580479856,-0.45912122705513525,2.6952236054546175,404.5664993286133,455.07479489648057,354.05820376074604,0.6256576795385582,387.5138006591797,,,58293730.0,0.7770080933232442
2026-05-21 00:00:00-04:00,422.17999267578125,426.95001220703125,412.8999938964844,417.8500061035156,42636900,55.376201234163666,10.11915981388347,10.98081882716058,-0.8616590132771087,2.7078187802710127,406.7729995727539,455.4291288793635,358.11687026614436,0.6138295081073885,387.71440063476564,,,55727100.0,0.7651017189123425
2026-05-22 00:00:00-04:00,422.6700134277344,431.510009765625,420.510009765625,426.010009765625,46104700,58.29873629742901,10.17063136633277,10.818781334995018,-0.6481499686622474,2.717345354800907,409.25850067138674,456.4158937195851,362.1011076231884,0.6776127560435431,388.33440063476564,,,54887670.0,0.8399828231003429
2026-05-26 00:00:00-04:00,430.260009765625,435.20001220703125,426.1199951171875,433.5899963378906,45658900,60.86289363695015,10.699724743773288,10.794970016750671,-0.09524527297738317,2.7193748603341903,412.0044998168945,458.04498444808837,365.96401518570065,0.7344186501717586,389.1822003173828,,,53833825.0,0.8481451949587457
2026-05-27 00:00:00-04:00,442.8900146484375,445.6000061035156,435.5199890136719,440.3599853515625,44656500,63.048308958904855,11.532378510735896,10.942451715547715,0.5899267951881804,2.716436591548933,415.22149963378905,459.63787014554543,370.80512912203267,0.7829867167007675,390.0782000732422,,,53523430.0,0.83433554239704
2026-05-28 00:00:00-04:00,437.6199951171875,443.9599914550781,436.29998779296875,442.1000061035156,32435000,63.61074045979871,12.192124530469357,11.192386278532044,0.9997382519373126,2.7055265040087506,418.6865005493164,459.8629147770828,377.51008632155003,0.7843072423048782,390.93480041503904,,,52875940.0,0.6134169907901401
2026-05-29 00:00:00-04:00,439.8500061035156,441.07000732421875,428.1400146484375,435.7900085449219,45176800,60.04172889857816,12.066716341478468,11.36725229112133,0.6994640503571379,2.7004268878816338,421.3945007324219,459.3037885430252,383.4852129218186,0.6898678218965848,391.79500061035156,,,52580980.0,0.8591852034709129
2026-06-01 00:00:00-04:00,427.489990234375,429.6000061035156,415.42999267578125,415.8800048828125,44937900,50.42754989978851,10.242687225018528,11.14233927790077,-0.8996520528822423,2.71157339784789,422.6475006103516,457.86263440665317,387.43236681405,0.40391211110136643,392.50660095214846,,,51560960.0,0.8715489393525644
2026-06-02 00:00:00-04:00,418.2200012207031,424.4200134277344,413.6499938964844,423.739990234375,37596000,53.58715145000226,9.323886182047488,10.778648658730114,-1.4547624766826264,2.728877431674334,424.20899963378906,456.44060042210646,391.97739884547167,0.49272438557280623,393.62220092773435,,,51002505.0,0.7371402639929157
2026-06-03 00:00:00-04:00,418.70001220703125,433.6000061035156,416.0,423.70001220703125,44500700,53.56844956775893,8.494583571475289,10.321835641279149,-1.8272520698038601,2.752511261729839,425.9255004882813,453.6923370246067,398.1586639519559,0.4599254261763206,394.4792010498047,,,50838510.0,0.8753344659393046
2026-06-04 00:00:00-04:00,419.8399963378906,426.3500061035156,417.1600036621094,418.45001220703125,35323300,51.04884054420877,7.329237268930399,9.723315966809398,-2.3940786978789994,2.7876374429201567,426.91150054931643,451.8707562178375,401.9522448807954,0.33049397677037057,395.1876013183594,,,49931405.0,0.7074365321784957
2026-06-05 00:00:00-04:00,420.5,424.67999267578125,388.5899963378906,391.0,63420200,40.35975560986276,4.14294802655877,8.607242378759272,-4.464294352200502,2.8796851605383127,425.8720001220703,454.88541348192325,396.8585867622173,-0.10096341801554609,395.2886010742188,,,49887705.0,1.2712591208595385
2026-06-08 00:00:00-04:00,396.3299865722656,412.94000244140625,394.7200012207031,408.95001220703125,50328800,48.02392378162323,3.0312642887765264,7.492046760762723,-4.460782471986197,2.9653850054144164,424.9020004272461,454.84876515346093,394.95523570103126,0.2336609085145887,396.0254016113281,,,49151645.0,1.0239494527599229
2026-06-09 00:00:00-04:00,411.0299987792969,418.5,384.239990234375,396.67999267578125,59940200,43.8734944200121,1.1469377021091987,6.223024949032019,-5.07608724692282,3.0641341266171307,422.48600006103516,453.3870386664767,391.5849614555936,0.08244109988086994,396.72240173339844,,,48229850.0,1.2428029529430424
2026-06-10 00:00:00-04:00,391.5400085449219,397.0899963378906,380.1499938964844,381.5899963378906,49695600,39.3673963247862,-1.5462174534545738,4.6691764685347,-6.215393921989274,3.1969197819877198,419.89299926757815,455.29580285456666,384.49019568058964,-0.04096002362599488,397.2486016845703,,,47686165.0,1.0421387419181223
2026-06-11 00:00:00-04:00,388.2799987792969,399.5400085449219,380.6600036621094,399.1499938964844,45324300,46.281590349744455,-2.2378210612197336,3.2877769625838136,-5.525598023803547,3.298723146984959,417.5869995117188,452.02498603337096,383.1490129900666,0.2323158599350386,397.7966015625,,,46538220.0,0.973915633215022
2026-06-12 00:00:00-04:00,399.489990234375,406.67999267578125,386.760009765625,406.42999267578125,63514500,48.88404609428436,-2.1734328619896246,2.1955349976691263,-4.368967859658751,3.3622007529894935,415.7434997558594,448.2808695508942,383.20612996082457,0.35687984095291925,398.3000012207031,,,47410425.0,1.3396737110034345
2026-06-15 00:00:00-04:00,412.3699951171875,416.0,407.1000061035156,411.1499938964844,45620500,50.55654001740651,-1.7216934875852417,1.4120893006182527,-3.1337827882034945,3.3933304937267055,415.18899993896486,447.63808090625537,382.73991897167434,0.437763937805328,399.311201171875,,,47057015.0,0.9694728830547369
2026-06-16 00:00:00-04:00,404.1099853515625,412.4200134277344,400.5400085449219,404.6600036621094,40255500,48.22026334695331,-1.8658662073885353,0.7564981990168951,-2.6223644064054303,3.4044047589620345,414.92250061035156,447.63782194310437,382.20717927759875,0.3431545751322343,400.34800109863284,,,46446080.0,0.8667146936835143
2026-06-17 00:00:00-04:00,401.5299987792969,405.94000244140625,393.760009765625,396.3800048828125,43534300,45.341451633086834,-2.618071332564284,0.08158429270065926,-2.6996556252649433,3.4190662836121244,414.53600158691404,447.9640522684093,381.10795090541876,0.22843171626887399,401.34260131835936,,,46297765.0,0.9403110495722634
2026-06-18 00:00:00-04:00,398.1000061035156,402.5199890136719,384.70001220703125,400.489990234375,58384700,47.03186549575894,-2.849708182277425,-0.5046742022949576,-2.345033979982467,3.4323082802213314,413.69750061035154,447.67465316703596,379.7203480536671,0.30564130037173776,402.4874011230469,,,46952265.0,1.2434905962470608
2026-06-22 00:00:00-04:00,394.8500061035156,414.75,394.3999938964844,405.04998779296875,47819500,48.919421217843464,-2.634954248663121,-0.9307302115685904,-1.7042240370945305,3.441433634174517,413.05749969482423,447.1871808904747,378.9278184991738,0.3826899106388961,403.6760009765625,,,47211395.0,1.0128804709117365
2026-06-23 00:00:00-04:00,392.6099853515625,392.8699951171875,379.05999755859375,381.6099853515625,50420200,40.859111223186545,-4.306529518238051,-1.6058900729024828,-2.700639445335568,3.460997740513413,410.8374984741211,447.12749257367386,374.54750437456835,0.09730617422559999,404.32920043945313,,,47427170.0,1.0631079189418218
2026-06-24 00:00:00-04:00,380.0799865722656,384.5799865722656,373.04998779296875,375.5299987792969,37081400,39.06128934912158,-6.052104176595833,-2.495132893641153,-3.55697128295468,3.488190896443643,407.9344985961914,445.81512175181007,370.05387544057277,0.07228132594634812,404.79140014648436,,,46998295.0,0.7889945794842133
2026-06-25 00:00:00-04:00,375.2699890136719,379.1199951171875,371.2200012207031,375.1199951171875,30138800,38.93686981272438,-7.383456646342438,-3.4727976441814103,-3.9106590021610277,3.5130113798129803,404.67249908447263,442.0286492343256,367.31634893461967,0.10444928279900047,405.0097998046875,,,46272410.0,0.6513341319373683
